# Pathway	43_S25_L001_R1_001_Abundance
UNMAPPED	1050385.3553787959
UNINTEGRATED	1882540.9408985442
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	377746.4798960511
UNINTEGRATED|unclassified	232381.3218598497
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	162807.0258254067
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	70415.5897822212
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	67482.3993221912
UNINTEGRATED|g__Blautia.s__Blautia_obeum	55038.9757966182
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	52672.9377420279
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	46203.6609774833
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	43162.3560706074
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	40862.9424203147
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	33355.9343509659
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	32636.8299791029
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	30507.7886273522
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	30040.6009794569
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	28408.3005402202
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	26139.1964840176
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	25844.5543601323
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	23049.7822933675
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	19749.3810595347
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	12967.3095803658
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	12902.9837109627
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	12706.5466248663
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	12618.8008251055
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	12431.4064841702
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	12407.6873112927
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	11854.1035747410
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	10914.2177603821
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	10766.8616978195
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	10399.0964276685
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	10260.4156343345
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	8650.2738767004
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	8601.7117282278
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	8158.1506113759
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	7338.9033664550
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	7304.3687396337
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	6447.7423789662
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	6384.7446367533
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	6189.4727550497
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	6012.9298736052
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	5983.7013277313
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	5480.4421319071
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_594	5418.8194804815
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	5360.7436200387
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	4765.9322844594
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	4704.2701667542
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	4617.4538939081
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	4371.8266684067
UNINTEGRATED|g__Mitsuokella.s__Mitsuokella_multacida	4016.7908540291
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	3963.5531568551
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	3928.1012609749
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	3756.2140699221
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	3749.0502015228
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	3644.3603313050
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	3333.2011556016
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	2647.2518200039
UNINTEGRATED|g__Acidaminococcus.s__Acidaminococcus_fermentans	2596.0774954089
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	795.8329150643
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	206.4356378078
PWY-7238: sucrose biosynthesis II	2062.9603194256
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	627.7305236953
PWY-7238: sucrose biosynthesis II|unclassified	208.3472218020
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	183.9968585421
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	88.1071832915
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	79.7967735029
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	67.8834565029
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	65.4422347909
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	64.3030689029
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	54.2352006522
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	51.8271650715
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	30.0487389784
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	27.9543638058
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	21.4349066981
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	18.7551911690
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	18.5796865586
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	17.1011109915
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	16.9528965566
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	16.7914923106
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	15.5394268050
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_138	15.1738276314
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10.5659986938
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	7.2861121815
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1675.9716682535
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	414.6790262661
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	164.7800651408
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	101.3030713905
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_shahii	97.3803772554
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	73.5711019422
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_putredinis	64.7922692354
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	61.6616023123
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	34.1937865386
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_obeum	31.4883443649
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	27.5289877248
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	23.5891178403
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_dorei	20.7983180192
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	18.8317999633
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_251	17.4400498287
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	17.3926792632
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14.6742132106
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	13.3518509363
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	12.0942217501
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	10.5392377017
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_caccae	9.1594318106
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_comes	8.9786314479
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.8267324717
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.0025666666
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	6.9961143740
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_530	6.8870523416
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_longicatena	5.7609908904
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	5.4090601758
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_finegoldii	5.1172707889
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	3.6174542166
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	3.3412878766
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	3.1873664385
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	2.3106872296
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.0878918723
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	1642.2031445463
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	288.0992373170
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	182.9177736028
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bifidobacterium.s__Bifidobacterium_longum	132.7921981738
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Alistipes.s__Alistipes_putredinis	58.9437022733
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	56.7967189440
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Collinsella.s__Collinsella_aerofaciens	56.3805990240
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_obeum	50.4414869115
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	34.1240541206
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	21.6709399114
