# Pathway	3_S20_L001_R1_001_Abundance
UNMAPPED	571717.7645383945
UNINTEGRATED	968210.2116866405
UNINTEGRATED|unclassified	127222.7121191358
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	82617.6166245269
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	70545.5623831384
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	46021.8070063638
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	44384.1896421109
UNINTEGRATED|g__Blautia.s__Blautia_obeum	29622.1443155496
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	25689.8853514277
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	25208.0652045955
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	24559.4191622185
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	20693.0486322732
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	20267.7829087259
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	19824.4492589143
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	18116.7808849753
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	17665.8885912874
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	17395.5965625006
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	17131.7686042163
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	15673.9522451282
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	15523.4658890064
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	13402.8081037428
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	10944.7859938649
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	10060.1644476039
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	10014.2819359683
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	9265.2921414152
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	9244.2820909088
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	9114.3263168192
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	8804.8824397880
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8765.2715003452
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	7637.7213688032
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	7590.8671454497
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6354.8931368844
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	6310.0031861196
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	5495.5697952239
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	5338.5838610477
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	4879.3521523083
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	4471.4229265252
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	4458.5877673073
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	3681.4362702076
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	3423.8359237744
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	3269.0134420156
