# Pathway	72_S79_L002_R1_001_Abundance
UNMAPPED	1207303.9286794141
UNINTEGRATED	3004871.1582223102
UNINTEGRATED|unclassified	238780.6113366403
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	218920.0673148402
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	204153.8652304765
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	187800.7186416896
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	154644.0742237637
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	143313.7321004831
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	126438.8513803310
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	83019.2531443581
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	81698.3744015218
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	80883.1805727212
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_plantarum	65271.5013698606
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	64101.2531329076
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprocola	59233.2222540600
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	50268.0176422732
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	46971.7999937450
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	40143.2628473082
UNINTEGRATED|g__Dialister.s__Dialister_invisus	38714.9515778912
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	38344.3092397756
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	36295.2214294912
UNINTEGRATED|g__Blautia.s__Blautia_obeum	35964.4715088825
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_buchneri	34885.3017289848
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	29942.3978612529
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	27620.0628216457
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	27461.9439127143
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	26815.8168321686
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	25222.7553019170
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	24781.8342225559
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	23272.0203991178
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	16491.7798686898
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	16386.8034799180
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	15632.9036664138
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	14712.5940466092
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	12951.8999898212
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266	8951.6527463817
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	8838.8618052863
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	8162.2423405192
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	8020.9384807464
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	7707.6624709653
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	7623.8609237465
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	7160.1481283866
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	7086.7903235972
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	6584.2264354962
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	6087.2384283800
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	6032.9963001104
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	5922.3733518811
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	5853.5721469878
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	5846.4547364932
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	5492.7431693813
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	5005.8121264803
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	4485.2171388380
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	4359.7988860252
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	3743.9537804277
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	3726.6981396420
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	3630.4093781629
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecium	3180.8801553004
UNINTEGRATED|g__Enterococcus.s__Enterococcus_durans	3075.2747183681
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	3071.5526760147
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	2451.6839302853
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	1553.7625475292
