# Pathway	78_S60_L001_R1_001_Abundance
UNMAPPED	1185747.4097826064
UNINTEGRATED	2395342.6908672876
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	589934.3236742517
UNINTEGRATED|unclassified	317257.5731899671
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	107400.6541479627
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	102810.4316801806
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	75855.6639424632
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_732	72824.0922708730
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	48961.7588758015
UNINTEGRATED|g__Blautia.s__Blautia_obeum	46971.8124164920
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	44970.0458375540
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	40416.1087374574
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	31667.6405442497
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	30760.4513450013
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	30453.3934156626
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	27373.3471652315
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	26817.3212020262
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	26622.1736097702
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	26116.2128516430
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	25682.2809176210
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	22114.8978964114
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_1092	21305.5398896134
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	20883.8552088185
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	20072.0388407308
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	19600.9091155965
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	19484.4071137346
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	18844.4372468177
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	18071.4878577053
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	17711.7046607616
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	16787.3888045236
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	16368.0973885191
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	14819.3726541267
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_841	14657.3230444924
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	14549.9256810555
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	14200.0302073166
