# Pathway	35_S25_L002_R1_001_Abundance
UNMAPPED	1069318.8449326917
UNINTEGRATED	1131499.6261129701
UNINTEGRATED|unclassified	215112.2257523499
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	94129.8241174550
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	68787.6089512723
UNINTEGRATED|g__Blautia.s__Blautia_obeum	45363.2085101205
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	34298.7023010599
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	34005.8768613465
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	26633.4612089449
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_452	26222.1540659436
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	24848.2300345564
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	24639.8869008601
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	24104.8788493310
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	23529.3843076151
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	21272.5863123824
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	19126.1433733197
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	17678.5326665291
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	16370.9904043289
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	15754.3094445437
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	15641.4836087433
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	15164.2558753474
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	15114.5585537777
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	13335.6604204002
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	12534.9311741558
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	12148.6908201032
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	11825.6662251647
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	11696.8995917454
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	10389.5749166796
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	10227.0845167134
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	10224.6825090069
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9123.4411896559
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_AM42_24	8994.5827961216
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	8346.7401637065
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	7017.2042374599
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	6475.4219163874
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	6310.9023320785
UNINTEGRATED|g__Blautia.s__Blautia_sp	5928.7427526476
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	5643.3057465687
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	5596.8181361290
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	5563.1926898303
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	5455.3077239621
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	4925.4429326840
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	4891.8901531667
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	4761.2590436251
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	4458.1552893744
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	4417.4357068546
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	4403.4556004001
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	4326.2021013294
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	4325.1909022260
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	4077.4828021912
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	3853.8215908989
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	3586.0389079874
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	3348.7613953084
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	3206.7616237915
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	2907.3753078075
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	2710.2850684578
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_510	1847.9861375367
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	1459.6509874492
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_johnsonii	1326.2117715427
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	1250.3914285481
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	1225.5555512588
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	1095.1707449059
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	814.5843026363
PWY-7238: sucrose biosynthesis II	1180.8877432014
PWY-7238: sucrose biosynthesis II|unclassified	250.9850702210
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	142.1983442205
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	87.5887118525
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	77.9238405966
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	68.7855212397
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	67.5003985032
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	55.5858440843
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_349	40.1105871156
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	33.5280096034
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	32.7731749766
PWY-7238: sucrose biosynthesis II|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	26.2045646661
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	21.0489895922
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	19.6172960743
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	17.6416061367
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	16.4951782161
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	14.4935913191
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	13.9206742482
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_eutactus	13.5489896102
