# Pathway	55_S67_L002_R2_001_Abundance
UNMAPPED	830465.2368096552
UNINTEGRATED	1853301.3007933861
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	293238.4644910245
UNINTEGRATED|unclassified	190116.4722803873
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	139942.2841429579
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	125349.2229413833
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	70523.4769429820
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	66723.3695254365
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	59161.6255170050
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	41656.2637490614
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	41506.4410587251
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	41333.6878455610
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	34166.8154623221
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	33459.4871381632
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	31217.2254273308
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	29438.8581039633
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	28716.8399296913
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	27261.7634047018
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	27086.6018396023
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	19506.6571259496
UNINTEGRATED|g__Blautia.s__Blautia_obeum	18829.8404549956
UNINTEGRATED|g__Acetobacter.s__Acetobacter_sp_CAG_267	17710.5348972841
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	17583.5138250756
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	16618.9972635722
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	15064.2555319681
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	15030.4558362953
