# Pathway	48_S75_L001_R2_001_Abundance
UNMAPPED	739881.3908490931
UNINTEGRATED	1742052.5806438776
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	216585.6656334384
UNINTEGRATED|unclassified	190544.8760952969
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	137605.8318198533
UNINTEGRATED|g__Blautia.s__Blautia_obeum	64827.6852890709
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_animalis	64340.1162795723
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	59588.7801577380
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	58867.3167285512
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	55649.0564035273
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	53222.0528765265
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	46167.0573240165
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	44947.2264320706
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	41491.5063186999
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	40694.2173207077
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	36976.2962042217
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	28923.4619919074
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	27939.0641907105
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	22762.6510657346
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	22587.8560299066
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	21700.8829999038
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	18499.8083282867
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	18111.7478539436
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	18093.4461595732
UNINTEGRATED|g__Blautia.s__Blautia_sp	17523.5613545095
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	17314.4195322829
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	16633.6799351096
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	16310.6542505686
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	14568.9803354200
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	10036.8313812409
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	8962.1750143911
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	8833.8243221022
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	8037.4571953735
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	7711.1138211903
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	7189.2362443837
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	6314.5607775170
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	6299.2641739000
UNINTEGRATED|g__Cryptobacterium.s__Cryptobacterium_sp_CAG_338	5584.4416768867
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	5522.6766371557
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	4960.5267849001
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	4626.5803078961
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	4160.0746753418
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	4080.6668189290
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	3996.6214536591
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	3949.4765650861
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	3857.6982205318
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	3832.0268218100
