# Pathway	14_S51_L002_R1_001_Abundance
UNMAPPED	1270324.4867011278
UNINTEGRATED	1589772.4513256107
UNINTEGRATED|unclassified	363092.7905418556
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	185328.4353614423
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	78603.8848024133
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	63689.2130972998
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_AM42_24	61540.1295951400
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	47852.1155757488
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	44644.8747172390
UNINTEGRATED|g__Blautia.s__Blautia_obeum	39546.4085759226
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	32228.8149653719
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_5226	29622.9982023932
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	28519.7704177974
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	24618.4446049057
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	23726.7853904549
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	23688.9148241002
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	22949.9816748941
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	22714.3370376962
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_628	22134.1801124648
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	20813.9086318001
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	20322.8530105192
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	19400.4434113839
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	17948.0809253968
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	17897.9046834670
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_632	16446.5790552137
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_510	15909.1754528931
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	15644.8185807299
