# Pathway	43_S25_L002_R2_001_Abundance
UNMAPPED	1063537.6280044741
UNINTEGRATED	1918844.6054253648
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	383116.4528966310
UNINTEGRATED|unclassified	253464.4039000054
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	156381.4404537180
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	69164.7641171636
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	65371.7269362576
UNINTEGRATED|g__Blautia.s__Blautia_obeum	54808.2588227798
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	52790.3273481432
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	46687.5787562081
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	45158.6572383108
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	42400.8539962809
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	33471.2641738669
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	31281.7589216606
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	30692.2394353658
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	28914.1167594550
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	27073.8600243996
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	26909.6856832007
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	26116.9561344503
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	24487.2017781851
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	15382.0938912333
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	13737.2869666479
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	12864.4551315498
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	11942.9640570662
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	11828.6987815136
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	11646.5814294798
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	11498.7912341662
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10708.5739278037
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	9777.1175720971
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	9592.7632028155
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	9453.6649029147
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8052.6055144076
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	7715.7153925102
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	7541.4431805281
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	6703.5767633161
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	6355.9950616334
UNINTEGRATED|g__Coprobacillus.s__Coprobacillus_cateniformis	6276.0225821812
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	6263.0938432670
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	6225.8269340039
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	6074.0238718829
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_594	5751.8774641373
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	5233.9930039269
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	5210.1046673150
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	4965.8396976034
