# Pathway	17_S3_L002_R1_001_Abundance
UNMAPPED	1218838.7370650410
UNINTEGRATED	2409331.4887595437
UNINTEGRATED|unclassified	258478.9486870177
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	195893.8136822777
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	133961.3148336823
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	88898.2116501758
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	82745.6649907121
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	77687.8563292009
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	76407.9136216878
UNINTEGRATED|g__Blautia.s__Blautia_obeum	75682.7991468035
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	66904.4135759964
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	65552.9428603824
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	60663.8235028278
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	59734.7991259532
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	56582.3735988623
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	54806.4668449593
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	50567.8797900647
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	49041.2973115634
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	46514.1781849528
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	43543.3781376937
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	36779.7201777210
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	36448.4629568232
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	34766.0825158229
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	34079.3588759768
UNINTEGRATED|g__Dialister.s__Dialister_invisus	32742.7243753190
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	29505.8363010658
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	28958.3880770354
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	23298.6873663909
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	23289.6692593027
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	21737.0630080566
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	21409.6998713420
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	19875.8060182668
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	19118.0556141554
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	19069.8573803782
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	18639.5925976603
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	17621.1647410897
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	15551.2904867726
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	14813.5437021555
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	14702.3975039599
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	11489.0791316590
