# Pathway	19_S22_L002_R2_001_Abundance
UNMAPPED	1138519.8039764191
UNINTEGRATED	1468276.5773443149
UNINTEGRATED|unclassified	302631.4535574031
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	134611.2805603501
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	60573.8600745969
UNINTEGRATED|g__Blautia.s__Blautia_obeum	55791.4564395548
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_873	53750.5884802413
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	48761.5716092190
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	39273.5140683761
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	35908.3737650311
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	27215.3049616198
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	26711.3172813438
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	25923.2056798309
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_413	24447.5119115539
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	22566.6797039158
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	22273.9555695998
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	21888.6125324709
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	18804.0233857189
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	18685.1313656907
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	16152.0230152529
UNINTEGRATED|g__Treponema.s__Treponema_berlinense	15977.8827985188
UNINTEGRATED|g__Treponema.s__Treponema_succinifaciens	15504.3718135298
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	15329.5241935371
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	14217.6383733743
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	13792.8218728561
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	12263.1798502956
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	11897.9910133921
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	11433.1333230346
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	11227.3054540851
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	10896.0433258111
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	10652.8646735514
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	10553.4855191072
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	10523.2269552555
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	10411.0533628205
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	9985.4710874266
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	9519.5951677803
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	8556.6401687304
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	8041.2655478862
UNINTEGRATED|g__Blautia.s__Blautia_sp	7087.8757985738
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	7013.0661861095
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	6798.0467455414
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	6274.7383997404
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	6111.6855060175
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	5957.9057206644
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	5815.1686848693
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	5500.6654401562
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	5485.6910802114
UNINTEGRATED|g__Candidatus_Methanomethylophilus.s__Candidatus_Methanomethylophilus_alvus	4867.4073944240
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	4558.8665757989
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	4528.5331457088
UNINTEGRATED|g__Dialister.s__Dialister_invisus	4463.3607375220
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	4462.6184438096
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	4311.0259994128
UNINTEGRATED|g__Mycoplasma.s__Mycoplasma_sp_CAG_472	4209.8906274062
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprophilus	4166.1465545752
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	4156.9251155732
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	4135.3443925834
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	4051.5840934192
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	4018.2969641734
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	3782.9473281223
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	3302.6763512620
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	2952.4934039784
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	2759.1338327125
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	2482.5481820597
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	2319.9184123397
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266	2291.8604088839
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	2190.5533211326
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	2168.4765756410
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	1979.7556821527
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	1927.1931995303
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	1621.3054618838
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	1492.3127176441
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	1435.1571712908
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_240	1347.3339868111
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	1276.5073493323
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	1156.1991735882
TRNA-CHARGING-PWY: tRNA charging	1388.5712796153
TRNA-CHARGING-PWY: tRNA charging|unclassified	293.9651242879
TRNA-CHARGING-PWY: tRNA charging|g__Prevotella.s__Prevotella_copri	55.3250868344
TRNA-CHARGING-PWY: tRNA charging|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	49.0989170077
TRNA-CHARGING-PWY: tRNA charging|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	27.6233989288
TRNA-CHARGING-PWY: tRNA charging|g__Parabacteroides.s__Parabacteroides_distasonis	26.9057339089
TRNA-CHARGING-PWY: tRNA charging|g__Clostridium.s__Clostridium_sp_CAG_138	24.9332749909
TRNA-CHARGING-PWY: tRNA charging|g__Treponema.s__Treponema_succinifaciens	23.5783261789
TRNA-CHARGING-PWY: tRNA charging|g__Anaerostipes.s__Anaerostipes_hadrus	21.4507275340
TRNA-CHARGING-PWY: tRNA charging|g__Blautia.s__Ruminococcus_torques	20.3163193766
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_plebeius	20.2398560164
TRNA-CHARGING-PWY: tRNA charging|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	12.4240776433
TRNA-CHARGING-PWY: tRNA charging|g__Catenibacterium.s__Catenibacterium_mitsuokai	12.0197409072
TRNA-CHARGING-PWY: tRNA charging|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	9.2339193242
TRNA-CHARGING-PWY: tRNA charging|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	8.4697167791
TRNA-CHARGING-PWY: tRNA charging|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.4340596738
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_vulgatus	1.8764405480
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1320.4833847175
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	299.1013779024
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	158.9835667278
