# Pathway	49_S7_L002_R1_001_Abundance
UNMAPPED	820345.0369541087
UNINTEGRATED	1791407.6565183096
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	504618.8089277333
UNINTEGRATED|unclassified	201338.9631175323
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	121252.3395295614
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	115685.6580209938
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	84731.3453865258
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	59055.8050478942
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_724	41709.7676884349
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	39793.1266349453
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	34116.2637580775
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	26453.5675992897
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_628	24115.3918646478
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	21800.4292400643
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	20574.6315994234
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	19277.4046031865
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	18052.3059552808
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	17747.9413817211
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	16831.3449576350
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	15150.1156126578
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_914	13887.2887303293
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	13361.2693825488
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	10791.2379491565
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	10642.2994416313
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	9723.2658618647
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	9122.4347993418
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	8769.6668781328
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	8611.5819130156
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	8169.4858431058
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_710	8149.0190683245
UNINTEGRATED|g__Blautia.s__Blautia_obeum	8041.6755693737
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	7883.1469922997
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	7783.1140822988
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	7369.1737030703
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	6795.1137912409
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	6528.5718698454
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	6304.2822673492
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	6203.5394362804
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	6026.4306886000
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	5125.0155739035
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	4712.2434609710
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	4656.9392776582
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	4094.5033742327
