# Pathway	49_S6_L001_R2_001_Abundance
UNMAPPED	875112.5170959748
UNINTEGRATED	1914574.2204666103
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	570961.6768114147
UNINTEGRATED|unclassified	197951.1246493137
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	129243.4952542794
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	128499.9268683952
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	94988.9687356483
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	63595.5798057641
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_724	45919.0526341904
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	42471.4386911981
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	35423.0752948765
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	31332.2157858682
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_628	26662.0707489651
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	24036.4051619210
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	23023.4974928167
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	21460.0416801234
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	21330.9584845952
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	19156.5283518341
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	17339.0389071774
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	16210.6772882699
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	15723.5116883669
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	14747.7934524889
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_914	14514.7746714527
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	11858.1522648076
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	11427.1262426006
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	11206.9404351754
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	10546.6655882820
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	10536.1534322567
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	9854.2456431885
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	8904.1657502974
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	8061.5475816391
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	7784.0512075062
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	7399.5984015139
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_710	7330.3728135191
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	6781.4106148390
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	6687.3492120763
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	5974.3658971005
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	5973.8216304876
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	5954.9680423002
UNINTEGRATED|g__Blautia.s__Blautia_obeum	5541.0179909804
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	5308.2272273179
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	5091.1722696973
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	4046.9655199399
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	3767.1413365332
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	3525.9468937147
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3417.5587575996
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	3056.7091376405
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	2709.6081788047
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	2416.6796135915
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	2326.8923052175
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	2259.2395364037
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	1984.1515864737
UNINTEGRATED|g__Mycoplasma.s__Mycoplasma_sp_CAG_472	1932.2210630146
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	1899.6456572572
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	1895.0807636036
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	902.4400820541
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	199.4981182762
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	177.0204006175
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	108.4520921722
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	84.4809487478
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	75.7786355054
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	61.3204178358
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	26.3513747790
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	19.5900388380
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	19.1698589637
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	18.6124003332
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	17.9495818208
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	17.0346956701
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	15.9126842454
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	15.6356082326
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	11.8018535262
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	11.4956901166
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	9.9613995766
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	9.0191815696
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	8.3927822073
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	8.1764015234
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	6.6765224856
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	5.8354149409
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	4.8750761731
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	4.5813767037
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	4.2600653218
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	3.2945802636
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.5236593060
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	1.8462958689
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	1.7989655948
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	1.3468013468
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1739.6331394809
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	541.9996673401
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	218.7757012029
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	183.5803539117
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	126.9953523430
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	101.1278673370
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_faecis	59.4695047175
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_251	36.3498887255
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	34.3558282209
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	33.1091932723
