# Pathway	44_S36_L001_R2_001_Abundance
UNMAPPED	913295.7509719405
UNINTEGRATED	1976424.2846685681
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	644382.6129347186
UNINTEGRATED|unclassified	254532.6320984301
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	142594.1503363637
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	111334.0486741568
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	68682.2872530707
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_1092	51157.1242538522
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	43766.5220243984
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	39664.7773083005
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	38687.5215679113
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	34116.9925261118
UNINTEGRATED|g__Blautia.s__Blautia_obeum	31342.5098179524
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	23534.6483344265
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	18869.9205720732
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	18031.9392291013
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	15005.6734676833
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	14525.1264854359
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	13443.4477058046
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	12064.1454073880
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	11412.2139859085
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	11198.5294263186
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	10615.9218839318
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	10132.5362873984
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	9507.1112857723
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	8750.0114470984
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	8536.4026979596
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	8473.8059241794
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	8312.1163551093
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	7350.7752603479
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	7117.3068316300
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	6907.2938096845
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	5310.8880375527
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	5007.1799892015
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	4628.0347789702
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	4401.6864088032
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	4180.5486738571
UNINTEGRATED|g__Blautia.s__Blautia_sp	4074.1937544318
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	3967.3413565653
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	2825.8321649234
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_breve	2142.1611484429
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	2125.6389776365
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	2049.6678397058
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	1743.5871657525
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	1137.4227199234
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	864.0718416393
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_44_14	515.7476766710
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	2358.9658527606
