# Pathway	66_S19_L001_R1_001_Abundance
UNMAPPED	1020321.6553275344
UNINTEGRATED	2014267.5176177949
UNINTEGRATED|unclassified	286352.6059030864
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	174268.1885920654
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	173621.5016087191
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	139042.3982953230
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	128624.0258416639
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	125286.2910684750
UNINTEGRATED|g__Blautia.s__Blautia_obeum	102032.5438169563
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	71216.2879671000
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	52798.4697061965
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	45434.7488941436
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	38128.3333466207
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	37710.1234825690
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	36435.8494566223
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	28876.1640451058
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	26214.1592332350
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	24965.9621980015
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	24935.8894306081
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	24019.9389000787
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	20541.6522386666
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	19360.4593597997
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	17573.4896699120
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	16256.1078728189
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	16003.6596058834
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	14907.4481028915
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	14451.2064009246
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	13936.3842131797
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	13883.3715362101
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	13709.5437806639
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	13300.4801809251
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	12873.9909493773
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	12787.5826586946
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	11831.0400986070
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	11796.6304156971
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	11405.8068550612
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_269	11318.2316701698
