# Pathway	22_S52_L001_R2_001_Abundance
UNMAPPED	903390.7625340244
UNINTEGRATED	1649083.4438707146
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	311371.3498336935
UNINTEGRATED|unclassified	231749.0126109675
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	138101.8963074006
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	62647.5728671498
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	46960.3217588753
UNINTEGRATED|g__Blautia.s__Blautia_obeum	38241.8195668727
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	37641.6750052684
UNINTEGRATED|g__Mitsuokella.s__Mitsuokella_jalaludinii	33205.2563060153
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	31077.1983066842
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_732	28093.8844163031
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	25437.0903951608
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	25163.4857191436
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	25110.7269666222
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	24177.9986263696
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	23709.1469283893
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	23687.0587905726
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	22851.2856803958
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	19778.5545816624
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	18403.9745258491
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	16228.5232740224
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	15658.5827478971
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	13685.2259257910
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	13108.4250977908
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	11645.7134250477
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	11161.9586702597
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	10078.3145523444
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	9764.5155381370
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	9750.8042044512
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_452	9641.6618913601
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	9571.3327452554
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	9023.7221975171
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	8771.2526290301
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	8185.5631460862
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	7858.5102122910
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	6736.4794717255
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	6712.3468665859
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	6382.1160865737
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	5825.4040808997
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	5258.2830347634
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	5167.7471963088
