# Pathway	42_S16_L001_R2_001_Abundance
UNMAPPED	589002.9683384293
UNINTEGRATED	1506681.6597957839
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	183982.2758816956
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	175954.2479648860
UNINTEGRATED|g__Blautia.s__Blautia_obeum	141197.7918951611
UNINTEGRATED|unclassified	125468.6022099817
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	71483.7646757228
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	54485.2528145384
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	51496.7810357550
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	51036.1443753589
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	33829.4039015203
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	32374.6822201772
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	31524.8128670555
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	30777.4701904206
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	29866.4043139448
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	27329.0196756816
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	27000.4290888000
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	20444.3226577426
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	18606.9046749725
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15449.8672876954
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	12787.0029005110
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	12771.2577944739
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	11498.3502929873
UNINTEGRATED|g__Blautia.s__Blautia_sp	11410.6058204799
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	10893.4482432272
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	9589.8272899739
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	8760.9735491152
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	8528.9239017332
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	8184.3111805289
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	6489.4076804959
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	5872.7334559006
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	5478.7652566317
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	5262.4482579235
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	4523.3706749554
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	3980.7468193287
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	3439.2127116939
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	3132.1369515996
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	3127.9549460218
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	3081.1484089153
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	3029.4620658303
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	2569.0836843453
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	2388.1207625770
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	2299.7872726628
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	2027.1636460547
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	1950.4147670418
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	1917.5998913942
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1896.9339402156
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	1470.7278006577
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_An11	1283.8742182442
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	1446.0214732697
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	213.6988638434
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	211.0051777882
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	156.8829431988
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	116.7798199666
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	102.2759888470
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	69.6840609526
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	60.2218963886
