# Pathway	2_S11_L001_R2_001_Abundance
UNMAPPED	658199.3904851270
UNINTEGRATED	455218.4349193868
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	114711.2835284519
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	54147.3660085427
UNINTEGRATED|unclassified	48061.0453997076
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	20561.3027386258
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_581	12191.2314175021
UNINTEGRATED|g__Blautia.s__Blautia_obeum	11938.6530168528
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	11553.9243536574
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10426.8414644459
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	9340.8319916426
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	8965.6885999824
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	8515.5088073302
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	8156.0833381862
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	7512.5412345949
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	6958.7354561422
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6934.0200254185
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	6526.0794200530
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	6285.0138988637
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	4537.8399209648
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	4521.3964287979
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_813	4183.9401342624
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	4159.2953097533
UNINTEGRATED|g__Blautia.s__Blautia_sp	4027.2670857784
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	3401.5909257495
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	3309.4671499080
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_514	2857.1539136245
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	2355.1579285121
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2313.0036955862
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	1705.4103485845
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	1636.2760026845
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_253	1609.6163791608
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	966.1063989196
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	738.2166049490
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	671.7341122516
UNINTEGRATED|g__Coprococcus.s__Coprococcus_sp_CAG_782	498.8850030483
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	467.6149519754
PWY-7238: sucrose biosynthesis II	609.2195285971
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	183.5110879771
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	94.0601815910
PWY-7238: sucrose biosynthesis II|unclassified	72.2284976034
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	25.0611429102
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_581	23.6488072849
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	20.3089334466
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	16.5235690863
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	15.4661748568
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	14.1340967746
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	12.7613633567
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	10.6098317599
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	9.6338969635
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	9.4306716270
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	8.8781305502
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	7.7953387146
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_sp_CAG_782	5.7306590258
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	3.2225579053
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	2.5185744868
PWY-5941: glycogen degradation II	537.3018196497
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	149.6421425164
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	92.9944964033
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	22.0767327515
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	21.2504901983
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	13.0724825974
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	12.3921127003
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	12.0950748246
PWY-5941: glycogen degradation II|g__Ruminococcus.s__Ruminococcus_lactaris	8.9528152749
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	8.7562861707
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	8.7428321803
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	7.9668672541
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_sp_CAG_471	2.1296986476
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	1.9586240666
PWY-5686: UMP biosynthesis I	493.5109562118
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_adolescentis	133.4986081308
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	50.9499518009
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_581	27.7638507776
PWY-5686: UMP biosynthesis I|unclassified	21.9585176154
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	17.0041121365
PWY-5686: UMP biosynthesis I|g__Holdemanella.s__Holdemanella_biformis	15.8448118949
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	14.6923236616
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_217	12.2311664525
PWY-5686: UMP biosynthesis I|g__Lactobacillus.s__Lactobacillus_ruminis	11.8974244584
