# Pathway	72_S78_L001_R1_001_Abundance
UNMAPPED	1250776.7554945932
UNINTEGRATED	3190203.4851919045
UNINTEGRATED|unclassified	265242.2636351770
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	236645.5030052501
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	220359.0995153111
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	191012.2504060215
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	170383.6812612135
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	149520.0043500586
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	138506.1232858421
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	91767.1033482114
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	87628.8421334110
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	86321.3385973193
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	72437.1551363101
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprocola	61814.5208532296
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_plantarum	58460.4892037320
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	53172.3636673020
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	50501.4401520204
UNINTEGRATED|g__Dialister.s__Dialister_invisus	47877.7932652514
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	43752.9794381724
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	42382.4904576159
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	42144.5772248453
UNINTEGRATED|g__Blautia.s__Blautia_obeum	41482.1299391541
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_buchneri	38159.7550256984
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	31383.2473695878
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	31299.2518341098
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	30484.8817121367
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	30252.5680599007
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	27019.2995823756
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	26177.6519720270
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	25236.9988937197
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	23805.0998295828
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	23297.3653277744
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	21552.6044420308
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	20925.3202234324
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	13686.5891710372
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	12806.5297287335
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	11412.7321721786
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	10242.7222489297
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_sp_CAG_266	9585.8286055829
