# Pathway	50_S16_L001_R2_001_Abundance
UNMAPPED	771620.9129632583
UNINTEGRATED	1122309.7442566683
UNINTEGRATED|unclassified	210836.4921907593
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	210337.6730738086
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	83823.7737590352
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	52108.9439792771
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	41824.8537458635
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	40800.6621632032
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	25783.7849588828
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	23183.8102899171
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	20754.0703744485
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	20300.3807155401
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	19348.2119818627
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	18977.2847750204
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	18928.2153620901
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	18473.0130820337
UNINTEGRATED|g__Blautia.s__Blautia_obeum	16286.6561790986
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	15149.4810784212
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_724	13152.6008502985
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	12586.7052583461
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	11281.3567043598
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	11075.1020500569
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	9790.3032428007
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	9223.5460947582
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	8792.4917837784
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_champanellensis	8748.5081301355
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	8588.5807667412
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_397	8334.3119515702
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	7751.6823254679
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_487	7111.9883691120
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	6863.7334768882
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	6856.2652193183
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	6265.0112740069
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	5977.2228656195
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	5830.7269017869
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	5744.0918981049
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	5687.5288002766
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	5202.6769622909
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	4625.2915437739
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	4608.3037954525
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	4596.0823029714
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	4501.6877430661
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	3738.2425184083
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	3637.5918952560
UNINTEGRATED|g__Blautia.s__Blautia_sp	3605.6788077128
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	3456.1883480934
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	2919.5028569726
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	2736.2323216583
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	1819.5533101693
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	1744.3445251739
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	694.4348661795
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	0.0000000000
PWY-7238: sucrose biosynthesis II	1472.3387796880
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	360.6815343531
PWY-7238: sucrose biosynthesis II|unclassified	150.0092024666
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	108.0393086157
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	96.9400636530
PWY-7238: sucrose biosynthesis II|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	85.2534340725
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	60.8770225251
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	57.9162745374
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	50.4934471863
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	46.3971537880
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	44.5784253522
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	43.1512278310
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	41.0685859087
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	30.8183729467
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	27.1693845447
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	22.8759811215
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_349	20.2871563679
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	19.4341327563
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_724	17.5009943747
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	14.2821436399
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	11.8440827368
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	11.3880411439
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	11.0048871985
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	10.9749142247
PWY-7238: sucrose biosynthesis II|g__Catenibacterium.s__Catenibacterium_mitsuokai	6.6878119545
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_138	5.8672533920
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	5.6734935628
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1223.1536375131
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	318.7465413906
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	91.9183771074
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	90.4458681652
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	67.4704804055
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_545	60.7814761216
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	39.8765763785
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_180	38.1544242512
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	36.3561220284
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	28.2044662237
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	22.7347998419
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20.8393342434
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_349	20.0122970039
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_putredinis	19.5137678116
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_champanellensis	15.6032708461
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_487	11.9148936170
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_stercorea	11.4947386215
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	11.2752474408
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	10.8647392201
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Sutterella.s__Sutterella_sp_CAG_397	9.6192228680
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	7.1905495634
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	7.0037676330
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	6.9937480131
