# Pathway	15_S62_L001_R1_001_Abundance
UNMAPPED	1130341.3350027548
UNINTEGRATED	1697464.8291867881
UNINTEGRATED|unclassified	272296.5783462293
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	138057.8818935402
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	126872.1069937776
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_AM42_24	68285.2658418615
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	63120.0158493519
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	45968.9531369274
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	44173.5530853887
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41590.1411775998
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	40432.9199805807
UNINTEGRATED|g__Blautia.s__Blautia_obeum	40161.1527809516
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	40103.2259918477
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	39324.6278768028
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	37244.0196413797
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	28823.2008485477
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	26502.7464914663
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_5226	26031.4688948329
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	21648.4914788330
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	19763.5934319351
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	18472.7982142806
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	18441.3777370494
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	18342.4487575328
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	17428.0338168004
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	17156.8709166590
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	16778.7475721840
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	13261.6316375461
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	12658.3442112553
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_709	12637.2959402055
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	11475.8482636309
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	11002.6561325444
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	10714.0159271178
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170	10473.6261193815
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	10437.6013882281
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	9813.6737431600
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	9237.3845019016
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	8899.6497482293
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_780	8748.0580986017
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	8598.7488705771
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8561.0384887185
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	8344.5901145833
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	8038.9073179515
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	7881.4211205094
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	6794.1093460799
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	6691.5498193512
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	6657.9011642393
UNINTEGRATED|g__Mitsuokella.s__Mitsuokella_jalaludinii	6458.9061091037
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	6196.1368795343
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	5825.6546589401
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_590	5498.8363767647
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_44_14	5438.6001307733
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	5009.3444967485
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	4347.4367829810
UNINTEGRATED|g__Enterococcus.s__Enterococcus_hirae	3953.0131302513
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	3851.7740942582
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	3518.7002727523
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_1092	3456.9970794508
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	3386.7308253472
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_122	2905.3820917053
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	2843.5180653626
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	2301.8561768231
UNINTEGRATED|g__Blautia.s__Blautia_sp	2204.1796928530
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	2093.6288173824
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	2072.4664263448
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	1974.9785320919
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	1895.8080361464
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	960.2708468213
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	500.5342887705
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	212.6941500054
PWY-7238: sucrose biosynthesis II	1776.2887894933
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	235.7182339673
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	201.1438972244
PWY-7238: sucrose biosynthesis II|unclassified	193.6383861155
PWY-7238: sucrose biosynthesis II|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	128.1896505837
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	100.1648147342
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	84.6734319645
