# Pathway	27_S23_L002_R1_001_Abundance
UNMAPPED	964641.1118009811
UNINTEGRATED	603131.8299104000
UNINTEGRATED|unclassified	144631.6795302690
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	31221.4403902549
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	28428.2961812049
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	26025.3399517534
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	25921.2246878926
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	24424.9673851799
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_1024	18125.9074805536
UNINTEGRATED|g__Blautia.s__Blautia_obeum	14781.9679670950
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_413	13103.2031780934
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	13102.4028633866
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	9835.8450288007
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	9807.8070702862
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	9791.7296520250
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	8257.9833491955
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	7456.2695296213
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	7391.0277835707
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	7325.3078261796
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	7177.8213009166
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	6994.9048450294
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_animalis	6537.6557153614
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	5879.0140173059
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	5608.3846543863
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	5466.6864501495
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	5203.2499859148
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_632	5166.3562689086
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	5156.0914233228
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	4896.0985887497
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	4219.3276042879
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	3945.1506470152
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	3502.9176476872
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_397	3424.5105893955
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	3394.4836836478
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3381.6194146789
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	3110.8839756076
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	3082.5964689402
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	3007.6316929446
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	2999.4406421257
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	2440.9765868837
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_552	2395.1659338513
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	2306.9596090295
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_873	2239.9885312463
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	2101.5748893631
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	1990.1496995990
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	1465.3268427059
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	1155.4934756225
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	965.3846806023
