# Pathway	45_S45_L001_R1_001_Abundance
UNMAPPED	1734188.8063724495
UNINTEGRATED	718088.7459578436
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	205547.0401439101
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	78421.7307236779
UNINTEGRATED|unclassified	53531.2189933894
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	43554.8938829376
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_breve	26859.6259365455
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	24402.7141819255
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	22806.6933858675
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	22599.5303505717
UNINTEGRATED|g__Pseudomonas.s__Pseudomonas_fragi	21940.5927329520
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18825.4022557311
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	17675.7668818324
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	16572.7070026207
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	16515.6471806043
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	10074.1924777884
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	7792.5218908513
UNINTEGRATED|g__Blautia.s__Blautia_obeum	5204.9970702966
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_fermentum	4936.9032290425
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	4496.2465295978
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_paragasseri	4450.1827532312
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	4010.2625352847
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_5226	4009.3176363572
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	2641.0920443922
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	2383.8281908533
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	1925.8097327584
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	1694.6475188881
UNINTEGRATED|g__Enterococcus.s__Enterococcus_avium	1679.1787620174
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	947.8873992688
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	307.3852745450
PWY-7238: sucrose biosynthesis II	921.3090148026
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	364.0138792877
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	99.7888050088
PWY-7238: sucrose biosynthesis II|unclassified	63.2514377861
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	56.1521820005
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	48.2097734378
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	47.6551242093
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	40.1622495527
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_breve	28.8865054478
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	24.9387634445
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	16.4449872440
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	13.6490166266
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	6.3890123371
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	5.5832253532
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	3.5331183777
VALSYN-PWY: L-valine biosynthesis	890.4569529173
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	355.9732170169
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	70.1152971368
VALSYN-PWY: L-valine biosynthesis|unclassified	46.3990634404
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	44.8881891088
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	39.7941056415
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	30.9599359553
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	28.3099718835
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	24.0937487533
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	19.3022477990
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	15.0405355724
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	15.0330822659
VALSYN-PWY: L-valine biosynthesis|g__Pseudomonas.s__Pseudomonas_fragi	13.6303110449
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	12.8496345183
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	10.0157154615
VALSYN-PWY: L-valine biosynthesis|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	9.5607383620
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	5.7128315375
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	3.2454803826
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_clarus	2.9674471509
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.9002103804
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	824.6152493711
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	347.6955856326
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_longum	62.1864795602
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_bifidum	43.8821325197
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	31.5805456071
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_breve	25.9485088888
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	25.6051434772
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	23.3386486411
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	23.3375426511
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_uniformis	13.8826917839
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_ovatus	10.2207799048
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_clarus	2.7553189099
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	816.4501182885
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	346.2326145122
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	64.7844438882
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	43.1265028997
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	32.1039759289
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	27.7577237115
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	26.1983537025
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	23.0859089709
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	22.7422735200
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	13.9861443865
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	8.9824329403
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bacteroides.s__Bacteroides_clarus	3.0908586731
PWY-5941: glycogen degradation II	784.7531430652
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	309.7827057665
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_longum	95.2287770259
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	51.7419512933
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	49.5943213544
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	34.5426180160
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_breve	32.7162652428
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15.4264809885
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	12.6705709115
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	6.4031184088
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	4.0949579216
PWY-5103: L-isoleucine biosynthesis III	780.0115738580
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_adolescentis	327.4234734304
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_longum	55.9294936925
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_bifidum	40.0828887938
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	26.6337565979
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_catenulatum	23.1914459733
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_breve	22.0507323316
PWY-5103: L-isoleucine biosynthesis III|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	21.2633930590
PWY-5103: L-isoleucine biosynthesis III|unclassified	17.5738035083
PWY-5103: L-isoleucine biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	12.9939241617
PWY-5103: L-isoleucine biosynthesis III|g__Bacteroides.s__Bacteroides_ovatus	8.7602561347
PWY-5103: L-isoleucine biosynthesis III|g__Bacteroides.s__Bacteroides_clarus	2.4968599788
PWY-7221: guanosine ribonucleotides de novo biosynthesis	733.7352611332
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	268.7369367341
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	68.2822353632
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	40.1084802358
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	30.7424163376
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	30.4889367099
