# Pathway	28_S33_L001_R1_001_Abundance
UNMAPPED	1057463.4402312408
UNINTEGRATED	2077438.3840407173
UNINTEGRATED|unclassified	345804.4179745413
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	231723.3458537142
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	182574.7341225702
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	139978.2612527773
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	108191.0547362074
UNINTEGRATED|g__Blautia.s__Blautia_obeum	64297.8899571331
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	61176.5084952716
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	56330.1790803000
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	47838.8767607145
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	37431.0680849252
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	34573.8598151916
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	33524.1110996934
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	33350.8632330388
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	26538.5810780057
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	24869.4632871575
UNINTEGRATED|g__Dialister.s__Dialister_succinatiphilus	24026.7464354356
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	21462.4506177864
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	19493.3465502460
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	18920.4665066347
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	18154.7486356394
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	16622.8802613264
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	16484.5838638071
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	14910.7676928092
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	13573.9234659660
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	12830.3054798048
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	12677.0692385013
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	12615.4765910368
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	12196.7015593698
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	12100.5566553602
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	11521.9638639093
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	11400.4935578821
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	11356.9867556777
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	11278.4076517892
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	10790.0737717249
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	10603.8132884669
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	9654.5105840631
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	9219.1414826152
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	8341.9833813072
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	7936.0394454781
UNINTEGRATED|g__Acidaminococcus.s__Acidaminococcus_fermentans	7896.0481572967
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	7705.2909063989
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	6892.2424556640
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	6745.0645530975
