# Pathway	63_S68_L002_R1_001_Abundance
UNMAPPED	869916.4638094695
UNINTEGRATED	1737277.5501708235
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	264692.1159041593
UNINTEGRATED|unclassified	176375.5621674701
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	146925.0514547834
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	129962.8923327851
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	96192.9360925866
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	78331.2012044830
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	47718.8193600313
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	46194.7346833591
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	41617.9032360577
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_568	35671.4270512401
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	30083.1663952817
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	27825.1442269558
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	23688.9857315605
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	23185.4272366615
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	22044.2389979488
UNINTEGRATED|g__Blautia.s__Blautia_obeum	21614.7488415528
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	20646.3969520844
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	18894.2510410901
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	17934.2393822041
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	17312.7381611301
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	16708.7827630597
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	15576.7120381082
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	15243.9962019341
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	15031.6539537229
UNINTEGRATED|g__Blautia.s__Blautia_sp	13705.3356115333
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	13137.7470976386
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	13099.7682191462
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	12413.1497884929
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	11235.6897724080
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	10286.4906990422
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	9498.8065454811
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	9378.8068336995
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	9199.9588701751
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	9156.8294124785
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	9087.7756595707
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_240	8980.6717465921
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	8536.3848614247
