# Pathway	2_S10_L001_R2_001_Abundance
UNMAPPED	722310.9704377908
UNINTEGRATED	542779.4402742350
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	129467.3778252541
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	64547.6616254351
UNINTEGRATED|unclassified	56720.3073998061
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	22082.6116599915
UNINTEGRATED|g__Blautia.s__Blautia_obeum	14690.4780586517
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_581	14272.7632531708
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	10987.1922437771
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	10916.0151956553
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	9208.4293011926
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	9158.1235839564
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	8778.2200516545
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8639.7870312503
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	8607.5622014573
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	8602.1283673876
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	8271.6096840993
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	8039.6935303545
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	7551.9085526237
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	7538.8321669435
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	6966.6136685154
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	6470.2372637327
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_813	6428.7891894136
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	5426.3553862461
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	5360.3348333158
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	5219.6354041877
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	5152.4793524081
UNINTEGRATED|g__Blautia.s__Blautia_sp	4833.9630026513
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	3704.2647327901
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	3015.4930491637
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_182	2962.7142484008
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_253	2538.9301415815
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	2510.9789928869
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2216.0790192164
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	2062.9097873517
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	1821.0133815853
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_514	1544.8133499018
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	1408.0632077248
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	1371.6729910692
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	1001.7059115746
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	698.4559341231
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	440.3347545297
PWY-7238: sucrose biosynthesis II	681.6125867962
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	204.4641646580
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	114.7918748092
PWY-7238: sucrose biosynthesis II|unclassified	31.4327971959
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	31.0693614809
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_581	28.8089518606
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	23.7763897905
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	21.1347122655
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	16.9014203460
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	15.7698927201
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	15.6405704292
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	13.4080565121
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	12.6625968843
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	11.9072484505
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	11.0947576253
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	9.9127433306
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	9.8628448143
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	8.2414184709
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.0923674349
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	5.7082068447
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	1.3273602124
PWY-7221: guanosine ribonucleotides de novo biosynthesis	675.6105625044
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	156.5689782381
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	67.3171033080
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	66.2082802104
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	40.2370600207
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	22.9486122364
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	19.8365673336
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	14.8805638951
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_longicatena	10.7033394144
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	9.8847541906
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	9.7692025888
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_sp	8.0964285723
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_581	7.8399232380
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_sp_CAG_435	6.6855965280
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	6.6142253089
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_545	6.5159845245
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_obeum	4.8883649113
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_comes	4.5267888900
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_sp_CAG_514	4.2814722740
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2.6195153897
PWY-5941: glycogen degradation II	586.7049964984
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	165.0904405356
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	108.8110796131
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	24.7131763124
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	23.5437993623
PWY-5941: glycogen degradation II|unclassified	18.6453296459
PWY-5941: glycogen degradation II|g__Ruminococcus.s__Ruminococcus_lactaris	15.8814241053
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	15.6941987230
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	15.5777215057
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	13.4612096944
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	11.3383091889
PWY-5941: glycogen degradation II|g__Holdemanella.s__Holdemanella_biformis	9.7362634323
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	8.6461828471
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.1817963268
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_sp_CAG_471	5.1435117716
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	1.3557790080
VALSYN-PWY: L-valine biosynthesis	556.3167847577
