# Pathway	54_S56_L002_R2_001_Abundance
UNMAPPED	1434485.6111938977
UNINTEGRATED	4088607.8960084948
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_breve	1644808.8715350241
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	1094173.6389808345
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	181557.0257588984
UNINTEGRATED|g__Blautia.s__Blautia_obeum	153126.5009903860
UNINTEGRATED|unclassified	133772.1437920569
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	126200.3637765512
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	108250.7385311117
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	90621.8368129598
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	88540.3007631392
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	58124.5151804151
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	51020.0487843816
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	45160.0799212524
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	34014.2750763178
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	32764.3307166759
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	30675.9678656944
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	25283.7660264118
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	24207.1813630375
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	22828.3575382063
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	18292.2380585699
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	16638.6167159114
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	14378.2369457405
UNINTEGRATED|g__Dialister.s__Dialister_invisus	11053.5166572544
UNINTEGRATED|g__Megasphaera.s__Megasphaera_stantonii	8880.1830678007
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	8550.5768590735
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	6832.8154777720
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	6775.2652639967
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	5995.4000297739
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	5779.4963503369
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	2984.4719656700
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	2893.2177789830
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_dentium	2695.3879359333
UNINTEGRATED|g__Streptococcus.s__Streptococcus_oralis	1625.6865634568
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	1329.3582552009
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	1201.0151109555
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	1162.2770205075
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gordonii	467.1759643676
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	430.5275949611
UNINTEGRATED|g__Veillonella.s__Veillonella_rogosae	342.1435659695
PWY-7238: sucrose biosynthesis II	6321.9651582099
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_breve	3655.8041216654
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	883.1008895213
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	271.6870818592
