# Pathway	34_S14_L002_R1_001_Abundance
UNMAPPED	824051.6408247331
UNINTEGRATED	1369109.9473041052
UNINTEGRATED|unclassified	160208.7514301133
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	126230.5232315268
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	90909.3566662329
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	60405.3814276649
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	54072.4688671724
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	50985.1954801831
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	42697.6070570839
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	41908.2761200950
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	39640.6777375649
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	38553.7479263488
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	33264.8011803209
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	27924.2264347264
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_413	25962.9398836027
UNINTEGRATED|g__Blautia.s__Blautia_obeum	25179.1229010966
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_269	24202.9705030991
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	23518.4682122941
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	20410.5371534354
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	19658.5458286661
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	19373.9064226475
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	18764.3471577045
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	16892.0311920801
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15245.9288192294
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	13640.5004918657
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	13203.8498927584
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	13169.9530133872
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	12736.7178856470
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	12491.5449579974
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprophilus	9915.7120985993
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	8738.8470600613
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	8622.2683927796
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_452	8199.3107169556
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	7997.4876745408
UNINTEGRATED|g__Blautia.s__Blautia_sp	7892.4466289784
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	7575.6004416336
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	7546.4225087653
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	7242.3027241291
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	6847.3233670530
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	6831.0952052227
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	6595.6015427911
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_302	6434.6849412673
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	6341.3363426900
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	6227.2008530053
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	5804.0072849759
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	5338.6187016448
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	5275.7249708151
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	4990.6998049769
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	4828.7555403161
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	4487.8120395821
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	4446.1046231229
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	4211.2860733447
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_356	3147.4704204001
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	2742.3608499648
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	2465.4373492884
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	2418.6825595880
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	2397.9290120196
UNINTEGRATED|g__Victivallis.s__Victivallis_vadensis	2312.4104363880
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	2233.6967524024
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	2149.5863691018
UNINTEGRATED|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	2043.2947252800
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	1194.3025163684
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	1094.3054363411
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1060.5839202975
UNINTEGRATED|g__Bacteroides.s__Bacteroides_salyersiae	1030.7644206979
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	427.1617358473
PWY-7238: sucrose biosynthesis II	1255.8637812181
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_138	186.7608843433
PWY-7238: sucrose biosynthesis II|unclassified	134.8026295268
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	79.9018282391
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	78.5450151393
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	63.0002655917
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_413	46.8387336617
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	44.3031088764
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	43.8405780686
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	42.5904650459
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	38.7351168950
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	35.9947089817
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	34.5708723295
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	33.6910530436
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	33.1146976430
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	26.1971332017
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	21.9589234437
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	21.5932840512
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	17.6766171604
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	16.3572218161
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	14.1520802354
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	13.4660629977
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	12.8415952420
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	7.9564042933
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	5.5091954954
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	2.1175095395
PWY-6609: adenine and adenosine salvage III	1116.8727577741
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_sp_CAG_138	177.2928741902
PWY-6609: adenine and adenosine salvage III|unclassified	121.8040914279
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	87.1081019997
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_vulgatus	75.3499649088
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	48.9870444423
PWY-6609: adenine and adenosine salvage III|g__Eubacterium.s__Eubacterium_eligens	37.1920037192
PWY-6609: adenine and adenosine salvage III|g__Alistipes.s__Alistipes_putredinis	35.3786622443
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Ruminococcus_torques	33.2217603639
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_uniformis	29.3333333333
PWY-6609: adenine and adenosine salvage III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	28.3506333166
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_sp_CAG_413	24.6940683166
PWY-6609: adenine and adenosine salvage III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	22.1941343314
PWY-6609: adenine and adenosine salvage III|g__Anaerostipes.s__Anaerostipes_hadrus	20.7753663513
PWY-6609: adenine and adenosine salvage III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	13.0432799745
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_sp	11.9447555058
PWY-6609: adenine and adenosine salvage III|g__Gemmiger.s__Gemmiger_formicilis	11.4942528736
PWY-6609: adenine and adenosine salvage III|g__Clostridium.s__Clostridium_sp_CAG_452	8.9982003599
PWY-6609: adenine and adenosine salvage III|g__Blautia.s__Blautia_obeum	8.4745762712
PWY-6609: adenine and adenosine salvage III|g__Oscillibacter.s__Oscillibacter_sp_57_20	8.4686029802
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_coprophilus	8.4495141529
PWY-6609: adenine and adenosine salvage III|g__Dorea.s__Dorea_longicatena	6.6777963272
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.4102564103
PWY-6609: adenine and adenosine salvage III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	5.4090601758
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_caccae	5.3763440860
PWY-6609: adenine and adenosine salvage III|g__Alistipes.s__Alistipes_finegoldii	4.6865846514
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_finegoldii	3.8535645472
