# Pathway	28_S33_L002_R2_001_Abundance
UNMAPPED	1091337.6209067146
UNINTEGRATED	2087694.4308983327
UNINTEGRATED|unclassified	345401.6855940460
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	229566.9224198427
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	187728.4023659391
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	136938.7770694569
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	108888.1973870120
UNINTEGRATED|g__Blautia.s__Blautia_obeum	60857.0511222616
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	60164.7753091194
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	56824.5395031462
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	45577.1278498211
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	39278.4507642719
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	32990.9202772776
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	32946.5342249480
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	29899.0620700183
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	26166.4072685751
UNINTEGRATED|g__Dialister.s__Dialister_succinatiphilus	25676.9326188853
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	23611.9140170026
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	21955.0521188470
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	19493.2135834919
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	18288.2776456780
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	17031.0506260787
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	16547.9868277572
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	15747.9046573598
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	15125.5904263107
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	14171.1939626437
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	13936.8534861774
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	13915.5193694300
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	13865.7137335978
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	13212.1166135985
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	11917.3560879987
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	11753.3151070977
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	11739.5889960422
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	11568.2849264220
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	10856.1711476233
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	9877.7851054084
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	9378.9858473670
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	8142.5211695998
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	7815.5015123427
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	7692.3473755219
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	7638.7246353692
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	7502.4586056167
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_397	7497.9089926624
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	6906.1038783361
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	6647.1983309899
UNINTEGRATED|g__Acidaminococcus.s__Acidaminococcus_fermentans	6577.0437827614
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	5736.9269230211
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	5469.4851432502
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	5241.8983584874
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	5022.6598905737
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	4841.7532215341
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	4753.4279163365
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	3960.7031654821
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	2317.7409085257
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	2269.5060479429
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	1948.1816672199
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	1801.7965476552
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	821.0924582273
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_dentium	811.0616806983
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	81.4573407329
PWY-7238: sucrose biosynthesis II	2241.9606458674
PWY-7238: sucrose biosynthesis II|unclassified	496.9461690019
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	368.5487921336
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	178.0488233622
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	113.4109702931
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	102.6997852025
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	81.4716872162
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	75.4655141046
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	65.2988253942
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	55.0176867223
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	52.7535825775
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	40.0694474843
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	37.0822112462
