# Pathway	69_S48_L001_R1_001_Abundance
UNMAPPED	3604987.3332966706
UNINTEGRATED	1910110.0102755681
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	259656.3602402996
UNINTEGRATED|unclassified	202923.1728338646
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	150514.8029027874
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	94600.0943777617
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	64765.3558898645
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	56760.1304979720
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	46057.9033348554
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	42994.8612665739
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	32377.3799130939
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	30898.7431146485
UNINTEGRATED|g__Blautia.s__Blautia_obeum	30423.2120259274
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	30177.8409806359
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	30134.2433502090
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	29411.7162604564
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	24519.1796909648
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	24073.9550409693
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	22824.1113776176
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	22237.7472906635
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	21618.4187211949
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	19650.0239870617
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	17647.3241874820
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	17434.8642297193
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	16751.4168852817
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	16608.0214832678
UNINTEGRATED|g__Blautia.s__Blautia_sp	14902.7241389637
