# Pathway	19_S23_L002_R2_001_Abundance
UNMAPPED	1060688.1174512508
UNINTEGRATED	1321855.4736479037
UNINTEGRATED|unclassified	269277.5176741487
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	121492.0197984091
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	52917.6775788065
UNINTEGRATED|g__Blautia.s__Blautia_obeum	49442.8109773381
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_873	48247.6690138130
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	41951.9021364659
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	37608.7558823302
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	33044.1879248605
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	23241.9814897808
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	21765.6254560569
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	20827.1752889065
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_413	20556.9102805909
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	19199.8481729871
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	15924.3536459283
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	15429.0943089744
UNINTEGRATED|g__Treponema.s__Treponema_berlinense	15393.2875647397
UNINTEGRATED|g__Treponema.s__Treponema_succinifaciens	14852.8752401555
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	14673.2297176549
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	13704.2113426706
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	13499.6383755415
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	12789.9400368441
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	12068.2217604445
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	11825.6073812183
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	11440.0746015094
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	11415.4752709870
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	11002.3609057587
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	9861.7456749889
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	9318.7380646927
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	9118.0530289324
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	9011.3764936810
