# Pathway	43_S26_L001_R1_001_Abundance
UNMAPPED	1001187.9906253434
UNINTEGRATED	1747705.5900259980
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	343925.3899746196
UNINTEGRATED|unclassified	229574.7075045600
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	148932.7426380325
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	66017.7703352745
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	61415.4196887994
UNINTEGRATED|g__Blautia.s__Blautia_obeum	49821.7619649866
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	49349.6732649129
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	42701.9877440831
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	40235.5362636790
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	36790.4517930208
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	33840.8449721856
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	30701.0855005536
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	29026.5852057641
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	27477.0144960014
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	25493.9094626666
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	24674.1616110147
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	24140.9278007894
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	22349.7451036834
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	21893.3232800733
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	12555.3009685604
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	12212.3799373716
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	11967.1497317831
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	11671.5153558114
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	10992.2403619789
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	10970.1289039051
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	10915.1186587688
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	10090.5224993130
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	9699.3898998952
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	8246.3425830931
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	7948.9885696531
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	7841.0238474178
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	7445.7652809991
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	7275.0064809077
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	6676.8451715936
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	6289.2832379569
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	5129.3753255729
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	5128.4970416193
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	5008.7088385261
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_594	4742.4471114380
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	4741.5929046661
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	4693.2923235362
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	3647.0934881342
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	3631.5642434264
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	3578.7131499949
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	3468.9138834100
UNINTEGRATED|g__Mitsuokella.s__Mitsuokella_multacida	3356.1161629605
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	3209.5941998411
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	3055.0306667096
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	2873.2904001587
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	2723.5944876999
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	2590.1119720109
UNINTEGRATED|g__Victivallales_unclassified.s__Victivallales_bacterium_CCUG_44730	2580.1642441181
UNINTEGRATED|g__Oxalobacter.s__Oxalobacter_formigenes	2572.5691167755
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	2479.7062389590
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	1851.5811107741
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	903.9055830917
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	220.3276293957
PWY-7238: sucrose biosynthesis II	1871.3905109426
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	580.1445336668
PWY-7238: sucrose biosynthesis II|unclassified	162.2305936516
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	159.5753727177
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	82.6285757174
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	75.0071340375
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	66.8477688387
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	66.7034051786
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	58.3179882603
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	54.8029295794
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	44.6314311526
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	40.4268808799
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	28.0498298101
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	23.2631039642
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	22.9797781897
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	16.8240049636
