# Pathway	58_S18_L002_R1_001_Abundance
UNMAPPED	830333.9982709317
UNINTEGRATED	2569823.4760651058
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	382709.5644786280
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	241921.2017609242
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	209990.9230872910
UNINTEGRATED|unclassified	201093.6051163152
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	200785.9596149283
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	134524.5238339377
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	90600.3817436974
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	75513.5216140694
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	70001.9148140199
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	56007.8061552517
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	54719.0092731558
UNINTEGRATED|g__Enterococcus.s__Enterococcus_avium	35315.7859475704
UNINTEGRATED|g__Blautia.s__Blautia_obeum	32291.9543938414
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	32050.6543311049
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	26921.0288064899
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	26788.9365150492
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	24379.6022823476
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	21639.3897300043
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	20861.3848470107
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	20647.1564920292
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	12250.1296553032
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	12211.3510399524
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	12003.8668814248
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	11234.5214406178
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	11086.6044151997
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	10553.5384390664
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	10410.2233106792
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	10377.0815836590
UNINTEGRATED|g__Dialister.s__Dialister_invisus	10347.7573702038
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9769.5325389634
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_732	9523.2601720654
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	8146.7860595878
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	7475.5536395607
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	6334.6659802661
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecium	5398.5024438875
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	5195.8362628742
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_plantarum	5103.6006444287
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	4624.1148437667
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_clostridioforme	4451.7368709818
