# Pathway	79_S69_L002_R2_001_Abundance
UNMAPPED	978854.0025758848
UNINTEGRATED	2029103.9662938369
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	261676.2509974165
UNINTEGRATED|unclassified	199394.7100345434
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	128229.4850411841
UNINTEGRATED|g__Blautia.s__Blautia_obeum	114202.4844198107
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	78188.0437522173
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_109	51096.5178848234
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	50577.0779385835
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	46277.0250207315
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	45862.7811866461
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	45718.9385402096
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	41503.5815404795
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	37326.4304614880
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	36607.1851987497
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	33882.4258054339
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	32565.3686824482
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	28752.3514473716
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	28639.4380607825
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	28393.6611798557
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	28276.7602731750
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	26417.8376836699
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	25510.7158754287
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	24661.9862102974
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	23860.2725852454
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	22353.9449175172
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	19024.8195327171
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	16810.0044769605
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	15009.7401151345
UNINTEGRATED|g__Mitsuokella.s__Mitsuokella_jalaludinii	14770.0477032066
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_732	14636.2073698583
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	13576.9797457730
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	13021.0502210515
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	12577.5119884203
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	12464.8484149288
UNINTEGRATED|g__Cryptobacterium.s__Cryptobacterium_sp_CAG_338	12211.4276204819
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	12182.8268547169
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	11336.1874477557
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	11132.0097160621
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	11010.7883563197
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	10705.9031388141
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	10241.0527496753
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	9348.1950655386
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	9261.8342551788
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	8736.3157891390
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8396.7226156470
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	8108.4388665291
