# Pathway	36_S34_L002_R2_001_Abundance
UNMAPPED	1153642.0326522018
UNINTEGRATED	1915639.7403256500
UNINTEGRATED|unclassified	321577.8885463321
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	192813.1201584147
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	106807.0170830914
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	83397.0452803078
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_567	66814.8948331632
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	65916.1063457591
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	57948.7298744465
UNINTEGRATED|g__Blautia.s__Blautia_obeum	47771.8054089635
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	45399.4344462121
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	43581.2326203353
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	34930.3059625173
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	34517.7840570638
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	33640.8300930655
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	32007.7176874411
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	31179.1116679152
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	28505.5484865794
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	26274.9346687014
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	26127.0505002674
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	25218.7533797098
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	24942.5378912039
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	23640.2620158498
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	23408.5574945520
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprocola	22390.5861814106
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	22047.7148359031
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	19029.3193693380
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	18777.1052875480
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	18772.3879478387
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	18665.0864648388
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	18111.8072346916
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	16671.3157907891
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	16521.1076464967
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	15970.6510110317
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	15171.8145874363
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_452	14074.9439408846
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	13632.8642630134
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	13456.5417040615
UNINTEGRATED|g__Blautia.s__Blautia_sp	11050.5973967756
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_568	10986.5557150146
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_508	9868.6942525606
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	9861.7832192628
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	8118.8053870860
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	7977.0797837947
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	7237.1229323917
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	7136.1142363252
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	6796.2124812492
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	6686.2555226568
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	6602.9285497554
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_goldsteinii	6055.0684609512
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_581	5920.7430099901
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	5726.6025894493
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	5106.5840662390
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	4812.1414313521
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	4405.1282292745
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	4033.5910351697
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	3998.5254264590
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	3823.1627106620
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	3755.1201074094
