# Pathway	21_S42_L002_R1_001_Abundance
UNMAPPED	1240186.9605552831
UNINTEGRATED	2114969.5790314768
UNINTEGRATED|unclassified	307380.2818496386
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	297544.6719777033
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	152310.5773967556
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	104977.7427649099
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	66912.2225342143
UNINTEGRATED|g__Blautia.s__Blautia_obeum	64844.5009453917
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	61390.9364319219
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	61298.0518803528
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	50866.8096805786
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	46163.4851369801
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	43683.7459331462
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	40001.3441830533
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	38614.9261080074
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	36935.8084528680
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	29257.9916402293
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	26435.0972463567
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	22871.2987767284
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	21429.2409252195
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	21381.5735755217
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_813	20110.7187420839
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	19812.8282061818
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	17615.6465728722
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	16387.1098368425
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	16294.2547014020
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	15069.1855209946
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	14694.3000182156
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	14019.2556114235
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	14012.6153404197
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	13578.4590090788
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	12432.4993520384
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	12007.6319953796
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	11336.8520799124
UNINTEGRATED|g__Brachyspira.s__Brachyspira_sp_CAG_700	10833.2449598221
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	10363.9273300251
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	10340.1761095476
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	8218.2964511559
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	7956.0996997654
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7658.3044832865
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	7034.2872877438
