# Pathway	7_S60_L001_R2_001_Abundance
UNMAPPED	459038.1308609894
UNINTEGRATED	515258.7504402006
UNINTEGRATED|unclassified	64190.7277475511
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	31684.3972178176
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	29087.7464928058
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_873	28814.8053284981
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	28802.9468400585
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	20677.5868135350
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	16465.3938415277
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	16448.2661658777
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	16409.6221086101
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	15792.8990086028
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	14429.3783869314
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	10027.3447021394
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	9887.8492312045
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	9560.8759930051
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	8510.0951915047
UNINTEGRATED|g__Blautia.s__Blautia_obeum	8381.7370259696
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	8330.3565400725
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	7694.0044717442
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_465	7586.7352209327
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	6971.7552184270
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_1024	6710.5314030876
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	5866.7651980271
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	5856.5743903537
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	5780.4415159086
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	5733.0644607657
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	5357.2850655236
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	4779.2065858086
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	4680.6061693911
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	4629.6262314890
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_champanellensis	4329.6550520655
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	3903.0979773137
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	3837.5325274205
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	3752.4783287932
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	3397.9457914390
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	2950.5182531654
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	2337.3968293322
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	2306.8912376003
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	2283.0376251653
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2263.2834022629
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	2020.3641204503
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	2016.4126470994
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	1047.1022832579
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	780.0357827701
UNINTEGRATED|g__Blautia.s__Blautia_sp	692.9896848569
PWY-7238: sucrose biosynthesis II	706.4777250795
PWY-7238: sucrose biosynthesis II|unclassified	108.5722808027
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	60.4900395409
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	54.4691792989
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_349	51.8519859143
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	47.0531547001
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	42.7944564085
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	40.2037929730
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	31.4677652374
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	31.2080799531
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	25.9165276153
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	21.4513676372
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	17.1735037371
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	14.8780225877
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_1024	13.7889384244
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	13.4559580642
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_eggerthii	12.5211650971
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	10.2149788736
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	10.0731474573
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	9.5954516462
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	9.3636853047
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	2.5755327189
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	2.0182459077
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	593.8453748997
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Ruminococcus.s__Ruminococcus_bromii	76.2551878560
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Prevotella.s__Prevotella_sp_CAG_873	51.0120656368
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	45.4566165485
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Clostridium.s__Clostridium_sp_CAG_349	44.8489611782
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	33.6901216618
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	31.6988848199
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bifidobacterium.s__Bifidobacterium_adolescentis	30.2270746217
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Collinsella.s__Collinsella_aerofaciens	28.1392701016
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	21.5809901859
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eubacterium.s__Eubacterium_sp_CAG_251	19.8966782048
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Roseburia.s__Roseburia_faecis	17.9569260703
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	13.9873033433
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bifidobacterium.s__Bifidobacterium_longum	12.2722331958
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	11.9071244295
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Ruminococcus.s__Ruminococcus_champanellensis	11.7242457402
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bacteroides.s__Bacteroides_eggerthii	11.2644325542
