# Pathway	46_S56_L001_R2_001_Abundance
UNMAPPED	744909.8069357505
UNINTEGRATED	1023365.3109843233
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	226713.0179475542
UNINTEGRATED|unclassified	160136.3832515815
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_AM42_24	50977.8676251476
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	46106.3459604784
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	43904.2796707412
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	42166.6905681103
UNINTEGRATED|g__Blautia.s__Blautia_obeum	27975.9052717150
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	27224.2470593050
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_885	24317.7747391075
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_5226	19924.3043320512
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	16658.5187233928
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	14973.8325048736
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_510	14697.7846603104
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	11883.8952437726
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_581	9777.8406062834
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	9608.7407951034
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	8917.6566233095
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	8789.1274035500
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	8785.1420462747
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	8567.4477094687
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	8308.3734452311
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_465	7888.8034036397
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	7731.5824624215
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	7613.3016245300
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	7242.2252238002
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	6861.3383225524
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	6841.4641115514
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	6438.0416269315
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_571	6335.6975074940
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	6104.8897104775
UNINTEGRATED|g__Blautia.s__Blautia_sp	6011.3006407916
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	5485.9204123464
