# Pathway	13_S42_L002_R2_001_Abundance
UNMAPPED	596788.9752530382
UNINTEGRATED	1705631.3244114642
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	601274.1529566033
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	182068.1417375166
UNINTEGRATED|unclassified	170020.6710962298
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	115897.9511048021
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	83989.4423177465
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	56451.7487057688
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	42753.6956559327
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	34031.3329453981
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	29430.3082605885
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	21471.0251609783
UNINTEGRATED|g__Blautia.s__Blautia_sp	18917.1660827693
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	16368.5804080366
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	15281.1933787084
UNINTEGRATED|g__Blautia.s__Blautia_obeum	13346.4379235777
UNINTEGRATED|g__Klebsiella.s__Klebsiella_pneumoniae	12684.1276957335
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	12444.7862960286
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	12331.2181618989
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	11898.0338605122
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	10325.7092900557
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8550.2233619221
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	7679.5292253583
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	7142.7799943388
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	7080.6607026803
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6326.8860939553
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	6226.7899639452
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	5612.2838865693
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	5350.8475507156
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	4570.8519489696
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	3904.4603216385
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	3698.2945192206
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	2360.8420845185
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	1918.0719932944
