# Pathway	56_S77_L001_R2_001_Abundance
UNMAPPED	1397538.2709472035
UNINTEGRATED	1857241.2536713509
UNINTEGRATED|unclassified	360285.1445362406
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	297001.3982072821
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	146411.8749983712
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	68367.1095865812
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	57364.0788225555
UNINTEGRATED|g__Treponema.s__Treponema_succinifaciens	45626.2645543641
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	45580.6503259085
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_AM42_24	43338.2900920991
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_604	42550.9374429165
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	42471.8267438909
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_397	41156.2520534987
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	37770.8330639470
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	26737.3476150778
UNINTEGRATED|g__Mitsuokella.s__Mitsuokella_jalaludinii	23137.0893697348
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	22396.3858979111
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_413	21324.0129661060
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	17258.5821736128
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_508	15019.5053921660
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	12298.0391188370
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_724	12082.4950776732
UNINTEGRATED|g__Blautia.s__Blautia_obeum	11142.2322217210
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	10715.7778697577
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	10708.0183352653
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	10044.4649444006
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_873	9387.3603484133
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	9217.0091746326
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	9149.0672851986
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	9059.0103793003
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	8053.9053186885
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	7118.7865300779
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	6858.3274005006
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	6842.1236001595
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	6683.0553642698
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6451.9637520135
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	6045.6792651480
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	5995.6251288803
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	5922.4326088292
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	5860.6324214957
UNINTEGRATED|g__Megasphaera.s__Megasphaera_elsdenii	5791.4004139488
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	5134.1188200962
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	5039.3185197737
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	4879.8732560452
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	4610.3838589896
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	4073.5064025837
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	4003.4990787477
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	3778.0848530604
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	3689.7842871186
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	3632.7889157245
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3607.9391415932
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	3125.7154698322
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	3062.3662666564
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	3041.5460252940
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	2964.1491996854
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_841	2896.6580162207
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	2827.2362530615
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_514	2627.4179663757
UNINTEGRATED|g__Klebsiella.s__Klebsiella_michiganensis	2618.2759715984
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_709	2359.9501491512
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	2289.4837754761
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	2096.5674814861
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	1555.3685707788
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	1386.7660900543
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	1356.9046107229
UNINTEGRATED|g__Blautia.s__Blautia_sp	778.3523945576
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	607.3980087523
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1894.9565116557
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	300.4579660240
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	298.4085064280
