# Pathway	20_S33_L002_R1_001_Abundance
UNMAPPED	1113445.8592296157
UNINTEGRATED	1318251.6309245466
UNINTEGRATED|unclassified	245353.1490482399
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	109662.5530087552
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	97047.9689793304
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	90365.7843519068
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	73841.5017868497
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	52552.8081680342
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	49275.9237732296
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	31374.1063016275
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	29163.4866538086
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	23401.1631643111
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	22389.5044435588
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	22291.7796117136
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_568	21581.9922109462
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	21324.6572661581
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	18300.6214586994
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_1024	17931.2245618856
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	17567.9990329639
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	14145.3413146469
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	12194.8932731110
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	11677.2127060913
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	11635.5051282747
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	11499.6857903156
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	11304.1166303472
UNINTEGRATED|g__Methanosphaera.s__Methanosphaera_stadtmanae	10275.1903453468
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	10051.4649927409
UNINTEGRATED|g__Blautia.s__Blautia_obeum	9736.9791308178
