# Pathway	18_S13_L002_R1_001_Abundance
UNMAPPED	711847.6614219046
UNINTEGRATED	1576849.6874560588
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	202237.5045190865
UNINTEGRATED|unclassified	167243.0963527848
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprocola	101496.8996401204
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	96314.2537750789
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	92986.1099128754
UNINTEGRATED|g__Blautia.s__Blautia_obeum	85821.0271596764
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	70991.6173680866
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	60170.1355465697
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	53203.1517353666
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	45479.6179220095
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	36553.8215092586
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	35403.7528427890
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	26318.5027508725
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	23940.5379722866
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	23494.0420949779
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	23139.9165851416
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	22366.0700889896
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	18510.6382625874
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	18124.0768556613
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	17372.7366167336
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	15963.2024722144
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	14817.1721472662
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	14134.7402922378
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	12089.2276844812
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	11733.2395070215
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	9094.5868837422
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	8666.0041553983
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	8552.6904733495
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	8301.0607224286
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	8080.5576557979
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_252	7501.1728873349
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	7238.1339887290
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	6802.8850028296
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	6564.1978673754
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	4754.7945645254
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	4608.1568722407
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	4504.3083319042
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	4394.0225747724
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	4117.7159549291
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	3608.3109564828
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	3476.7258278475
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	3471.8645106268
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	3423.8028522511
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	3110.2860111702
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	3052.2075455907
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	3008.1383748644
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	2840.9810076182
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	2336.1464684226
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	2327.4800467834
UNINTEGRATED|g__Blautia.s__Blautia_sp	2013.3963991731
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	1771.0579168452
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1692.9083961509
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	917.3177359040
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	744.7575129809
PWY-7238: sucrose biosynthesis II	1917.5841006362
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	380.6663149230
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	210.8154023354
PWY-7238: sucrose biosynthesis II|unclassified	208.9343100715
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	155.9632656849
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	138.2795774947
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	101.7753522242
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	92.7010328441
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	81.5491919101
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	78.0241990735
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	42.0769331277
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	35.9102756521
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	35.1366678985
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	30.1101653759
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	29.2002361054
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	24.9898247663
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	22.9316524407
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	15.4358940387
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	14.3560295324
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	10.9571625636
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	10.5461393597
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	10.3831347441
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	10.2125988118
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	5.0465481632
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	5.0233225691
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	3.8544928933
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	2.8258565878
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.1665208516
PWY-1042: glycolysis IV	1656.1121039321
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	209.3063061753
PWY-1042: glycolysis IV|unclassified	195.1390175780
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	160.8704052091
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_coprocola	128.7788469721
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	98.9993748989
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	59.0052399390
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	41.3871259626
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_plebeius	34.4862281769
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	17.7627753008
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	17.1163308028
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	11.0280203364
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	10.4925278457
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	5.5190432707
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	5.3700886065
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	1573.4823179863
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	233.5633080347
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	174.5460199992
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	163.0676709029
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	132.5129136112
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_faecis	109.7054542979
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	102.3306774786
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bromii	99.9295274685
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_sp_CAG_180	78.5803813936
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	40.9361754913
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Holdemanella.s__Holdemanella_biformis	40.3538460949
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	30.2588402680
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	21.2983322713
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_intestinalis	19.0471440264
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_comes	16.6547749771
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	12.2267601654
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	12.0581569005
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	12.0390057237
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_hallii	10.6470690658
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bacteroides.s__Bacteroides_faecis	10.4974222212
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_AM22_11AC	10.4654064508
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	10.1969417521
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_sp_CAG_252	9.8477727972
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_ramulus	8.9890007959
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_eligens	8.8746855061
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	8.2080986227
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_inulinivorans	5.4842692680
