# Pathway	60_S38_L002_R1_001_Abundance
UNMAPPED	699628.3728469808
UNINTEGRATED	1547638.2164955731
UNINTEGRATED|unclassified	176218.7018196591
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	143606.6208123630
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	135942.2685771200
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_885	102086.2431589812
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	74017.4855815776
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	68087.1770639617
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	50547.4823989673
UNINTEGRATED|g__Blautia.s__Blautia_obeum	41206.3816599564
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	40697.4485424364
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	37688.3212949021
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	37263.4128681807
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	28608.1164583968
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	28126.3458861679
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	25928.3578929773
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	22118.8817024653
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	21416.3533572224
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	20074.3079137642
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	19639.2140290499
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	18222.0174585539
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	17884.7480312018
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	16137.8094744026
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	16063.2871429757
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	11308.8694247265
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	10532.1448217654
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	7537.0074520067
