# Pathway	36_S35_L001_R2_001_Abundance
UNMAPPED	1095854.1160917482
UNINTEGRATED	1774757.5253590033
UNINTEGRATED|unclassified	294392.5300468685
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	177407.9660900474
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	95341.4432505912
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	78794.1178922426
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_567	66923.4000017843
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	64367.1080291751
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	48958.3385794368
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	42707.3272138058
UNINTEGRATED|g__Blautia.s__Blautia_obeum	42697.1998682109
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	40656.7517336264
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	32964.6072592206
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_545	31503.2514386870
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	30092.1784143878
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	28802.6324374121
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	28361.8172593624
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	28183.5193526711
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	24719.1238435775
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	24610.9116321584
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	23367.1897548517
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	22325.3759024470
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	21926.7509725703
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprocola	20603.1103695835
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	20579.8186276548
