# Pathway	8_S71_L002_R1_001_Abundance
UNMAPPED	497062.0942011414
UNINTEGRATED	1218204.4578170704
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	159965.8178177886
UNINTEGRATED|unclassified	109429.6516293377
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	105725.5982253427
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	101769.3118570132
UNINTEGRATED|g__Blautia.s__Blautia_obeum	75151.8919258588
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	55001.5332951907
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	41720.3767567782
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	35232.3722951709
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	29920.8862768510
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	28733.0389222878
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	23420.9046626045
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	23063.4079150361
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	21281.1484708612
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	20834.0309815653
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	20742.1903599519
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	20635.7715963808
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	16892.1268844279
UNINTEGRATED|g__Dialister.s__Dialister_invisus	16889.3333006742
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	16233.4270041242
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	12355.2044225869
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	11411.3154887494
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	8543.3654174988
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	7966.1552825766
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	7882.7642960698
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	7670.7800355456
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	6438.0064953376
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	5746.9592953170
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	5654.3966043552
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_269	5624.5163937359
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	5273.7286314204
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	4612.3460941496
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_440	4446.1133866488
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3510.1177294958
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	3106.0800308545
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	3049.3665859883
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	3030.4434309215
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1968.0346809798
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	1820.1808925832
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1736.6224712345
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	1712.2407921939
UNINTEGRATED|g__Blautia.s__Blautia_sp	1280.5695600204
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	1267.5321962132
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1208.4438917555
UNINTEGRATED|g__Mesosutterella.s__Mesosutterella_multiformis	955.6231379252
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	419.5036920355
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	186.1718248136
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	131.7163447964
PWY-7238: sucrose biosynthesis II	1417.6926329606
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	208.7816150023
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	198.7899649384
PWY-7238: sucrose biosynthesis II|unclassified	190.9422954447
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	132.2367535607
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	111.7096376871
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	110.1711222952
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	44.8523118116
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	38.9028905733
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	37.6131094497
