# Pathway	3_S21_L002_R1_001_Abundance
UNMAPPED	497041.3997200206
UNINTEGRATED	772604.5378378935
UNINTEGRATED|unclassified	98668.5763324675
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	64614.7370821890
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	53113.5256964497
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	36045.3684461459
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	36024.0121558793
UNINTEGRATED|g__Blautia.s__Blautia_obeum	25099.8731314366
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	23833.7784274544
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	22822.2193187123
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	20736.6978575974
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_crossotus	16234.6440176994
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	15892.6211707819
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	15805.5918797591
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	15196.8401548677
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	15075.6549497813
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	13235.3084593447
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	13108.4779110841
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	12220.8782782188
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	12029.8261221250
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	8448.8774939722
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	8277.1698798761
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	7501.7494785571
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	7214.3422914493
UNINTEGRATED|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_10	7079.7163900188
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	6662.4573127274
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	6382.0440196059
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	5106.6608574291
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	5032.2284371418
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	5011.8835482971
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	4940.2177032169
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	4803.7362801195
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	4565.9808007420
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	4521.9912337707
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	4245.8606752175
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	3773.9861147170
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	3504.1065956300
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	2705.5533775720
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	2692.1696060674
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	2528.0960678149
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	2316.1760669632
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_302	2224.3328352962
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	2181.0824182224
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	2096.3643596201
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	2038.6038510667
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	1832.3866564823
UNINTEGRATED|g__Acholeplasma.s__Acholeplasma_sp_CAG_878	1710.4893940725
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_628	1691.6553977487
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_557	1683.3936140069
UNINTEGRATED|g__Blautia.s__Blautia_sp	1311.2981091389
