# Pathway	29_S44_L001_R1_001_Abundance
UNMAPPED	665957.4688296911
UNINTEGRATED	1575599.4750104714
UNINTEGRATED|unclassified	124468.0297560506
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	121614.6838904817
UNINTEGRATED|g__Blautia.s__Blautia_obeum	103535.0682916584
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	91973.4725069124
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	82997.3822458919
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	63706.5094144089
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	62224.6862928475
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	60368.4473186414
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	45298.9435405516
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	41415.5142451052
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	39105.4760052454
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	37566.6539249943
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	37448.6422150993
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	32060.3727100422
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	27278.2177833903
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	25891.3180094830
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	24173.0321133778
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	22660.6750447075
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	20220.4149527188
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	19864.5174845832
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	19127.4077340005
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	17785.6756908441
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	15374.2368865665
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	15240.5092627426
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	14390.6344259809
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	14161.4177355429
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	12056.2770963133
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	11898.4653202718
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	11854.5828842142
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	11414.6520034909
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	11376.6600996521
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	11322.7351118329
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	10565.9606301087
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	10378.8871086759
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	10272.5944877018
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	9289.7378212959
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8370.3551191430
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	8205.7825066195
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	7973.0951732744
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	7760.2463951155
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	7188.8175873336
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	7036.6069101624
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	6572.3509940807
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	6459.0527770828
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	6272.8351349404
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	5638.2994872086
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	5520.2338646352
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	5289.4886849538
UNINTEGRATED|g__Bacteroides.s__Bacteroides_clarus	4751.8484048716
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	4724.6420885806
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	4507.1703547372
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	4386.3296091213
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	3969.1602459713
UNINTEGRATED|g__Blautia.s__Blautia_sp	3529.6840994908
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	3236.6364300254
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_johnsonii	3192.6074147166
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_169	3069.7322767627
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	2898.7905676320
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_144	2111.0320578896
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1329.5831671999
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	943.3171126476
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	943.1071564802
PWY-7238: sucrose biosynthesis II	1624.0108428421
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	165.0133217985
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	163.6013744126
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	148.9061299676
PWY-7238: sucrose biosynthesis II|unclassified	134.2359153168
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	123.4569136959
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	106.9229650322
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	72.3341695545
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	66.0402664404
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_eggerthii	45.8033864512
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	38.8854449698
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	37.2747659172
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	34.6678047704
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	34.4762684349
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	33.8346668573
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	30.4451484430
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	29.4982733107
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	27.7341010797
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	21.7640497650
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	21.1272623994
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	18.1572087872
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	12.1270650933
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	10.2427754700
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	9.8827408371
PWY-7238: sucrose biosynthesis II|g__Lachnospira.s__Lachnospira_pectinoschiza	9.5259903824
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	7.9778349716
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	7.9263199343
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	6.8753810551
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	6.1676046565
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	3.4223536653
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2.7396227405
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	2.6061492832
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	2.4581796971
PWY-1042: glycolysis IV	1471.8851079372
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	120.5914918412
PWY-1042: glycolysis IV|unclassified	87.9495359285
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	87.1994917387
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	81.4496635340
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	65.4442165011
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	39.8494091091
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	38.0249688141
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	33.0689009952
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	32.2623919295
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	31.1780543457
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	22.9014993383
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	16.0013595456
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	15.6535092899
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	15.4200521448
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	12.2182128176
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	11.0375382488
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	8.6300460056
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	6.4931439649
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	2.4774012573
VALSYN-PWY: L-valine biosynthesis	1393.0410730723
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	183.6609240140
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	134.5293379646
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	107.4112578131
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	91.1982662197
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	50.3628178881
VALSYN-PWY: L-valine biosynthesis|unclassified	46.6316320449
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_eggerthii	42.3041937630
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	33.6584494428
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	31.5914380220
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_180	30.1656326226
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	29.7421897524
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	29.1354248047
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	27.1835052096
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	26.1156808579
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	22.1903749249
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	17.9621741863
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	17.4852267378
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	16.1067176860
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	15.8201651920
VALSYN-PWY: L-valine biosynthesis|g__Desulfovibrio.s__Desulfovibrio_piger	13.7601937397
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	13.6257085857
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_251	12.9856206117
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	12.6732589491
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	11.8235797443
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	11.2915199997
VALSYN-PWY: L-valine biosynthesis|g__Methanobrevibacter.s__Methanobrevibacter_smithii	10.6084915239
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	10.1514459132
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	9.9319986943
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	9.3258208665
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	9.2613206287
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	9.1563578993
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	8.2639408111
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	8.0747294191
VALSYN-PWY: L-valine biosynthesis|g__Paraprevotella.s__Paraprevotella_clara	7.8339693918
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	7.8260850771
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	7.7555869856
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	7.6717393719
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	7.6222440058
