# Pathway	72_S79_L001_R1_001_Abundance
UNMAPPED	1234854.8390896143
UNINTEGRATED	3085346.3796838294
UNINTEGRATED|unclassified	243582.3611004438
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	208941.4094069946
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	204596.2999558130
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	176577.0581138673
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	159875.8786593643
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	144812.5520369950
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	131569.3056390610
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	90463.3263908848
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	83589.0009335067
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	80634.0610777293
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	70920.2444337012
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_plantarum	62458.7698240612
UNINTEGRATED|g__Bacteroides.s__Bacteroides_coprocola	58516.9570821447
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	51495.9770921841
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	48531.0307239150
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	43306.2860397571
UNINTEGRATED|g__Blautia.s__Blautia_obeum	42156.4582632146
UNINTEGRATED|g__Dialister.s__Dialister_invisus	39928.1784342301
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	39911.2018159332
UNINTEGRATED|g__Bacteroides.s__Bacteroides_plebeius	39172.9601129419
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_buchneri	35827.1186795103
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	30471.2948345843
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	28929.7950453382
