# Pathway	22_S52_L001_R1_001_Abundance
UNMAPPED	881396.8473192622
UNINTEGRATED	1614479.8053436235
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	323826.6973093401
UNINTEGRATED|unclassified	235133.7021179150
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	139511.9275017072
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	62222.9558930023
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	48655.2985085869
UNINTEGRATED|g__Blautia.s__Blautia_obeum	40626.9129083362
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	38226.2927127009
UNINTEGRATED|g__Mitsuokella.s__Mitsuokella_jalaludinii	32863.1443401412
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	31527.4520079282
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_732	28769.5457862480
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	27224.7144636879
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	26004.7325142035
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	25992.9928343558
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	24393.4583946128
UNINTEGRATED|g__Catenibacterium.s__Catenibacterium_mitsuokai	23680.9745182436
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	22868.0478897070
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	22774.0186677124
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	21432.2684835082
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	19849.6729927388
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	17217.1800250332
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	15845.4632462618
UNINTEGRATED|g__Dialister.s__Dialister_sp_CAG_486	14373.1625876425
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	14206.4781255919
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	13820.9293306595
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	12521.8890969547
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	11846.7037724753
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	10762.5666454107
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	10137.1612300658
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	9649.3157069540
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	9490.1309756559
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_452	8589.5863159136
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8336.7380750873
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	6994.6299336497
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	6953.3723623578
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6573.6332167591
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	6219.4357642214
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	6027.6676605408
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_885	6016.9110130963
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	5995.0546486998
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	5740.6352624509
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	5427.5809574438
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	5364.2516988712
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	5251.0753207732
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	4941.4637261517
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	4852.6499386238
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	4747.5589405836
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	4311.2153577297
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	4124.7615297472
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	4030.5408585387
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	2541.2733997868
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_279	2461.3721772148
UNINTEGRATED|g__Blautia.s__Blautia_sp	2020.2475181070
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	1975.7448588988
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	1680.3604858030
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_397	1632.2314115753
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	1484.8723835172
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	1415.7415551538
