# Pathway	8_S70_L001_R2_001_Abundance
UNMAPPED	596450.3028663170
UNINTEGRATED	1450911.1752485596
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	196045.7683302131
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	132323.2880073406
UNINTEGRATED|unclassified	129766.5232356525
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	123158.7114128867
UNINTEGRATED|g__Blautia.s__Blautia_obeum	87828.1537028415
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	63720.2794087533
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	51904.0745825303
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	42094.8221314422
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	35082.1897880716
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	32646.2655726184
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	28303.7256028607
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	25945.3067715070
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	24472.4068341008
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	24326.8146445305
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	22972.8728564454
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	22576.2390264594
UNINTEGRATED|g__Dialister.s__Dialister_invisus	20453.8803029646
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	19347.3931279011
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	15987.4159013203
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	11750.8937415890
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	10726.7421903971
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	10000.9921523032
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	9708.4233072243
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	9232.4316455842
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	7461.2669004862
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_269	7193.2443372127
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	6922.4493259400
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_440	5166.8386287218
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	4423.8542177209
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	4304.8568052729
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	4213.2388249820
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3784.0380296199
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	3719.0233206574
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	3656.9203564214
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	3359.1036566628
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	3177.5672975533
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	3114.0819181128
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	2624.4285930351
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2469.3804664041
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	2189.5039751582
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	2102.6553316665
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	2091.4167378635
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	2031.3256577362
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	1907.5839151400
UNINTEGRATED|g__Blautia.s__Blautia_sp	1717.9245863656
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	989.2849571859
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	981.0006909172
PWY-7238: sucrose biosynthesis II	1645.7208806952
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	253.3995775622
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	215.4529596756
PWY-7238: sucrose biosynthesis II|unclassified	210.3870213042
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	161.2269515228
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	155.0390366192
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	116.1218667405
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	56.3729181090
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	53.4757790464
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	44.6195851830
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	40.5142636282
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	29.6028636730
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	27.8369333205
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	26.4526658642
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	25.7280061469
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	22.9401244128
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	18.3458830835
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	10.7114600450
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	10.7108038356
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.0305027227
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_221	7.6653382984
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	5.4054054054
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	4.8886727827
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	2.3401881674
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	1.9579050416
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	1.6625103907
PWY-5941: glycogen degradation II	1426.8714239016
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	181.9115710418
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	180.4341755467
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	139.9583057988
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	116.9953300327
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	99.9342736234
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	53.9394598798
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	48.2291245609
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_longum	35.6950739797
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	31.9935826789
