# Pathway	35_S25_L002_R2_001_Abundance
UNMAPPED	1075886.6321603777
UNINTEGRATED	1104947.2668154396
UNINTEGRATED|unclassified	208527.9566824590
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	92479.4215876189
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	66903.9275617782
UNINTEGRATED|g__Blautia.s__Blautia_obeum	46011.0838962863
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	34154.6515094215
UNINTEGRATED|g__Alistipes.s__Alistipes_sp_CAG_435	32752.7380740333
UNINTEGRATED|g__Bacteroides.s__Bacteroides_vulgatus	26681.4847550197
UNINTEGRATED|g__Escherichia.s__Escherichia_coli	25525.9045657978
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	25494.6440208808
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	25038.2316126651
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_452	24680.9973356671
UNINTEGRATED|g__Collinsella.s__Collinsella_aerofaciens	23893.8519478768
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	23315.5772211297
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_520	18573.7637491730
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	18557.9140296296
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	15292.3073633679
UNINTEGRATED|g__Dorea.s__Dorea_longicatena	14864.3802648846
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	14351.5105541356
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	14343.3796024244
UNINTEGRATED|g__Bacteroides.s__Bacteroides_uniformis	14187.2696401539
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	12855.4038655093
UNINTEGRATED|g__Methanobrevibacter.s__Methanobrevibacter_smithii	12086.2763111999
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	11972.1564472435
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	11876.0197807180
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	11033.4857047535
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_386	10738.7935205784
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	10269.3435231446
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	9675.4741476805
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_AM42_24	9386.9571157509
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	8669.8721813432
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	8515.2420531207
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	6767.5691365639
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	6411.5435560600
UNINTEGRATED|g__Blautia.s__Blautia_sp	5927.2247939128
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	5813.4529631932
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	5673.7619027605
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	5422.7024885890
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	5089.0875438215
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	5083.3415066919
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	5060.2814248715
UNINTEGRATED|g__Prevotella.s__Prevotella_stercorea	4686.5168235184
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	4682.1665166735
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	4469.4681387849
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	4363.7477359667
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	4273.9578865545
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	4219.3668750579
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	3957.1342881981
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	3833.0446138975
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	3827.3244502854
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	3503.0659917062
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3352.6938771314
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	3126.5393829123
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	2854.7358773859
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	2810.0674527694
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	2763.9890778709
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_johnsonii	1964.5806052318
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	1947.6999327060
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_510	1837.4681573299
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	1325.3494033101
UNINTEGRATED|g__Bacteroides.s__Bacteroides_eggerthii	1178.0633653916
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	910.1206316181
PWY-7238: sucrose biosynthesis II	1127.0196455292
PWY-7238: sucrose biosynthesis II|unclassified	235.7615806294
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	138.1855743390
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	81.0625326000
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	79.2690783733
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	65.9549634760
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	63.3568509514
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	52.6119714546
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_349	40.2078831591
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	34.8021880162
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	31.4339977604
PWY-7238: sucrose biosynthesis II|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	26.4150943396
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	19.6695253809
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	16.4730385673
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_eutactus	16.2047279138
